BS3_1	BS3_2	BS3_3	BS3_4	BS3_5	BS3_6	BS3_7	BS3_8	BS3_9	BS3_10	BS3_11	BS3_12	BS3_13	BS3_14	BS3_15	BS3_16	BS3_17	BS3_18	BS3_19	BS3_20	BS3_21	BS3_22	BS3_23	BS3_24	BS3_25	BS3_26	BS3_27	BS3_28	BS3_29	BS3_30	BS3_31	BS3_32	BS3_33	BS3_34	BS3_35	BS3_36	BS3_37	BS3_38	BS3_39	BS3_40	BS3_41	BS3_42	BS3_43	BS3_44	BS3_45	BS3_46	BS3_47	BS3_48	BS3_49	BS3_50
.034700308	.15750472	-.039238028	-.1252934	.01713918	-.010671295	.0043206536	-.015684431	-.066495746	-.010767794	.020877214	-.05429481	.0088908654	.028099051	-.012060577	-.02804327	.028111415	-.0098435339	-.0036028263	-.059663814	.20479803	-.038173921	.073710039	.016600037	.084921017	.044750478	.10983438	.12466263	.076926053	.065490007	.082729444	.010481893	.04276225	.22418155	.0087259142	.072054416	.24441998	.10644767	.12555546	.2541174	-.1310844	.27074668	-.02251146	.050242219	.20453274	.078142062	.11263002	.068901382	.066497579	-.043327883
.010180741	.08980304	-.13446641	.012384903	.04595761	.062342171	.0078733824	-.0033530658	.055040397	.09031339	.0014364965	.045006141	.011989054	-.0035384062	.0044668596	-.0015226321	-.013652075	-.038187046	-.02272021	.038878262	.077076323	-.06478323	.039673593	.066956818	.0044784714	.15015924	-.015899824	.041971244	.061599553	.02922548	-.040493235	.023801789	-.054230109	.15548235	.067411147	.28645307	.18679424	.025330322	.049358092	.21307951	.0016656701	.1277823	.026409291	.10778452	.13008116	.16166641	.058308929	.043468583	.035799924	.15483209
.069162108	.095349155	-.097421274	-.043325316	.049040154	-.027897315	.0081240321	-.01403215	-.025212472	-.010684636	-.0012715578	.040280119	.0051632011	-.0037635255	.061763529	-.027306946	.042386275	-.015448924	.0078766467	.010129898	.067688003	-.065769807	.10965805	.053602174	.031499621	.15947852	.03336614	.061566528	.038976945	.10992924	.098174006	-.0032152324	.00037090378	.35890815	.10587025	.086562775	.14255545	.23545663	.017869052	.11200292	-.1327766	.09915673	.12711468	.12561075	.13285388	.073145688	.22834669	.07463894	-.036039274	.29083762
.02014724	.043554142	-.10278583	.031488929	.004464929	.047278274	-.011138983	-.019764943	-.00054004439	-.015358415	-.047059059	-.026623461	.011991663	-.0086912457	.0021387276	-.0021336579	-.063713871	.0042830976	.00802992	-.05384979	.017406801	-.083525553	.058930054	.023012178	.064296119	.10916197	-.0014319331	.10152364	.073288418	.042371221	-.047924675	.075847216	-.02320799	.313692	-.061216895	.067100823	.16312416	.30868956	.099363826	.029317698	.16062896	.18613385	.020911725	.057947736	.24662018	.081185877	.23515145	-.0089065395	.062138125	.10828642
.064893611	.075727485	.20719892	.10631409	.036245689	-.028735589	.0029147766	.0065969932	-.0040632705	.18121818	-.03608682	-.0440371	-.023511218	-.018693289	-.0048885327	-.011207348	-.032554027	-.0099332593	-.010704265	-.0086600734	.071338765	-.066278659	-.0077676415	.083720401	.013523131	.046449225	.099800371	.052272148	.075593241	.028565595	.0050167921	.036963157	-.02797145	.33850622	-.016233433	.044975918	.078359306	.19610119	.12308481	.016205709	-.23173679	.11892683	.023915151	.12634207	.120162	.14609849	.16405125	-.00071227649	.1799871	.052783471
.095827065	.042821385	.11080276	.10218684	.058212135	-.0076171323	-.015355753	-.0037050589	-.035249185	.076618418	.017341834	-.028240366	.01018417	-.0042317747	.057665076	-.023417292	.037568845	-.04824258	.015511316	-.0030339272	.10700637	-.038600709	.0053340201	.041154604	-.053091895	.064105414	-.020229433	.071846657	.097149536	.015819866	.033360187	.07006412	-.0041939369	.30139709	-.024345759	.069802612	.17897855	.090505928	.034409489	.16573097	-.1790866	.22200334	.12223573	.14445215	.18682723	.20898691	.19739218	.053030625	.071823873	.033622298
-.0019730029	.0055095726	.33534312	.055787254	.069067426	-.014968858	.014675325	-.016676351	-.013576515	.0029193163	-.055384658	.10213331	.0090980586	.0031892662	.010108191	.00082039105	-.0014695103	-.0154653	.0079307687	.039086673	.084074549	-.03641326	.087962098	.10507028	-.0050659506	.041002501	.035697896	.10504318	.04391196	.087271027	-.0077401493	.018879179	.029101871	.1864205	-.055749293	.054030105	.35071698	.16084482	.16456543	.057525408	-.23510519	.1336702	.059314206	.055419624	.11369898	.1764044	.064175032	.047846992	.15171196	.18616922
-.0093540447	.10162585	.020367593	.04358466	.026082851	.0090259612	-.023813885	.012947195	.042510096	.026346944	-.035504773	.13772617	-.0026795808	.027214617	.047418922	.016101152	-.013958309	.013751003	-.0095830839	.017339356	.066562012	-.10571811	.069698155	.071862586	-.040023983	.17408162	.0064224857	.072649501	.072197944	.080845617	-.032423463	.06090799	.00093610754	.37467894	-.055061679	.097984806	.14365046	.11881754	.068822496	.11869464	-.11531654	.13729565	.042601854	.058214542	.12956236	.17729226	.13737744	.043328829	.085751548	.065650865
.074057236	.013874347	.073774673	.056838568	.026550131	.0096526286	-.018697741	-.015506616	.033433609	-.016620977	.020884501	.052024171	.01392504	.013308504	-.0078626703	.0012776389	.045772891	-.015416335	.00068090355	.035248015	.013089603	-.075521141	-.029057235	.061499897	.051690824	.026920093	.077319995	-.017042914	-.0073496304	.1217358	-.017425647	.052412864	-.023804722	.26048136	-.0031166365	.077032469	.15591878	.0061683031	.10859078	.18182424	-.093905032	.032271914	.0027526258	-.056531921	.051384881	.10126544	.12715872	.014061576	.07122504	.079912707
-.022687955	.24328269	-.050307255	.032018587	-.019351674	.052646302	-.027742621	-.0090468936	-.049236134	.089635126	-.049770247	.20067327	-.016037419	-.011966097	-.04900324	-.0046683955	-.076738507	.0055070715	-.033773884	-.084014907	.028452111	-.074363165	.01013152	-.0050197686	.096531175	.10962423	.042055793	.035456154	.076790772	-.0094897551	.13114935	.056962114	.075846836	.33915097	-.026059961	.096808478	.15653566	.091306269	-.012643683	.31844708	-.0034785504	.18175238	-.025752695	-.02829859	.12532687	.23941243	.17809528	-.0081162667	.072469562	.093441971
.11919207	.09846174	-.14855745	-.23253815	.0082375007	.03456391	-.00019130057	-.019756306	-.07601618	.091051251	.0968033	-.043163177	-.0045313947	.013595691	-.039370954	.0018275507	.021992773	-.044415958	.0055471594	-.036028963	.09743654	-.020533295	.083270527	.0097803473	.041633539	.050296895	.068520457	.059978284	.056033663	-.0004356984	.13499689	.04317582	.093531065	.39584631	.0067151398	.058381375	.10742978	.13385321	.10672658	.041054085	.12330774	.076804861	.018862067	.06314823	.23720524	.10373726	.080232352	.047201883	.12553754	.0087820003
.049346689	.021735232	.16332503	-.0048441309	-.012545045	-.042401042	.0079411641	-.021958422	-.041045044	.18515328	-.047820497	.08580409	-.035111316	-.038391046	.041578326	.0088280868	.044167221	-.039993804	-.0053656795	-.050371058	.10343972	-.10513538	.026739253	.028147649	.073830791	.13549082	.06424199	.082852803	.062826529	.064139962	-.089223213	.041207004	.0037030256	.27918741	-.08176624	.090396956	.23707338	.11932944	.11182371	.20817329	-.10638574	.17133857	.027035823	-.063613467	.15309638	.077259801	.14685979	.13883889	-.0079695396	.0474011
.07035318	.041472692	-.068818942	-.014486501	.018397801	-.032035585	.006665756	.00746021	.0054355361	.14987642	-.0049490221	.10688984	-.0019338825	-.016323626	.045473404	-.002569956	-.0027813332	-.073565148	.017967599	-.034391224	.13883477	-.058465105	.062291082	.081833407	.077690266	-.05205429	.1835357	.090138689	.0013929961	.081312962	-.053661667	.066967443	-.016353829	.31727526	.117548	.050594896	.14905004	-.042004112	.10107369	.12097083	-.19848579	.089281961	.10013437	.073050104	.16466445	.040028527	.16077852	.11360516	-.034067798	.071417838
.070576608	.019570118	-.25243303	.050728943	.026749708	.025763994	-.0062422398	-.010666996	.056755114	.10770912	-.023447651	-.041655965	-.017247107	-.026198849	-.032489575	.0039547505	-.055249196	-.0012972013	-.023448875	-.049791079	.087798312	-.056280002	.058323972	.10927913	.080034934	.080370612	.11239763	.069299787	.070324957	.0077055427	.060978629	.012878618	.04376056	.44923341	.049700528	.016661095	.29981568	.12651724	.16101448	.094864838	.029796682	.091374591	.038574051	.079770021	.20142657	.14845873	.23707774	-.021592908	.047201928	.21135129
.08752434	-.037687421	-.094884545	-.10572035	-.0040274276	-.01842355	-.0022420902	.018810522	.036586598	.087537289	.015200262	-.029757844	-.024742603	-.012986029	.007831824	-.010487552	.019286865	-.029073132	-.028243948	-.015635375	.10154992	-.058496144	.063475028	.021816138	.092858225	.048635293	.093556896	.074158721	.049280453	.084475681	.11316188	.13169877	.11868195	.41608718	-.0021438363	.15543322	.16150901	.14311099	.046060257	.20569874	.0078573534	.22933573	.047491726	.12124885	.17125313	.12146087	.21666113	.032466207	-.16250776	.067155398
.1064944	.094878346	.016385017	-.1252162	-.023548108	.04992751	-.0071517457	-.002666659	-.096123718	.070152156	.0018554243	.029821677	-.0078562638	-.0034071018	.020830115	-.0091167819	.0091082789	-.041940253	-.043770812	-.07308279	.14049862	-.062707096	-.028933076	.10008778	.0052232863	.13340122	.081917733	.038478509	.015248215	.08258155	-.018840004	.077321097	.05836197	.078234233	.10131365	.14485674	.1602217	.013862518	.088567033	.1264068	-.11195925	-.12982014	-.051085029	.067395613	.093564361	.22994703	.18288839	.064731658	.097075194	.1404779
.049544871	.028034519	-.21074905	.085959747	.00037693951	-.017053723	.0094459048	-.015400534	-.024381235	.10895493	.0095336959	.090907127	-.0033236158	-.012742615	.019556278	-.011159888	.024141373	-.016942026	-.0030291185	.019291997	.20665494	-.052115086	.13253219	.060268957	-.019341897	.10605225	.045189198	.064432956	.085890964	.040721536	-.0045414865	.02444369	-.0025858884	.2648181	.053128861	.13601305	.10498723	.14780353	.051000915	.072788812	.05043966	.17851405	.029074982	.096221976	.18642221	.17098425	.15138674	.0096895127	.11724219	.12292074
.0580386	-.0097437045	-.041064512	.072474308	-.00011557244	.007998581	.0070951497	-.035372648	-.0813215	.1164282	.0070802942	-.0072308076	.0062785125	.012916625	.02975009	.01219612	.092142679	.019427808	.004643104	-.014833818	.047185466	-.037619501	.0041578091	.042723242	.081389084	.045674257	.0051108771	.048584215	.012315283	.070526503	-.017778015	.073636033	.0042183618	.33397087	-.097502097	.074699894	.076459371	.18623951	.058621831	-.0054943613	.15027872	.16652192	.080599546	.0067088436	.17001031	.12350901	.098113604	.040138073	.061476514	.15647787
.082275711	.069734983	-.035736229	-.053710241	-.00026292875	.0039558415	.0040541179	-.011240891	-.095778629	.013204856	-.020133905	.1343682	-.0030336767	-.016389107	-.037722919	-.00622193	.020222329	-.04218844	.01590036	.049806673	.089136273	-.10142301	.014971592	-.019110996	.081625499	-.047597084	.10343489	.029633721	.074648008	.0035028572	-.022924207	.079520248	-.05728887	.27666494	.064782672	.13176614	.2256631	.19640866	.062143967	-.036773406	.03842596	.26433238	-.020256292	.059797231	.082116768	.13659273	.22807616	.0023294522	.13422981	.19268955
.037667271	.13257985	-.0054415665	.1498819	.014679333	-.077822	-.019020205	-.022157278	-.090466835	.16740941	-.01307667	.023237964	.0037615644	-.0069877245	-.0095587755	-.0017570821	.022819288	-.030362334	-.011724486	.022691844	.010091148	-.058502156	-.0076351943	.099173494	.037644889	.04058883	.051531862	.03867767	.053480502	.089993261	.14246799	.034979384	-.028003618	.30742487	.050616685	.030227166	.17894484	.070274271	.16682364	.17875823	-.051225375	.23410982	.075287238	.078851506	.1521623	.1214253	.14044921	-.0052213459	.050601017	.047244899
.092512965	.097299792	-.21283007	-.062926464	.017239882	-.045267314	-.016211584	-.01254769	.029957069	.053360235	-.018859873	.045149829	.0079745539	-.018607154	.025508033	-.0037936987	.056955148	-.03992885	.028535526	.03552746	.0884431	-.049373716	.059370261	.020446286	.090047441	.26374131	.011745514	.057508901	.054449171	.051404718	-.020260114	.06613227	.08037772	.43675497	.05989996	.020844132	.19368346	.067419827	.11854587	.1174231	-.13399483	.20819986	-.032256246	.091444902	.032600254	.064561434	.10201099	.061808191	.04959292	.10669827
.049264736	-.0056740642	-.042856771	-.13148455	.060480066	-.014255414	.0026003574	.00044711266	-.021471635	.071465783	.0091688223	.089668401	.012767535	.019999467	.019441159	-.020454608	.017893057	-.013821286	.031076798	-.0039101727	.075774476	-.059052363	.029467035	.10316191	.091686077	.059966814	.13000375	.14515366	.053423021	.048577257	.033332709	.049201511	-.0080750529	.22553867	.072919324	.17184074	.33216754	.15915211	.063104644	.027450906	-.30767936	.092968188	-.023693055	.11282833	.058158059	.26690862	.014912167	.058668178	.078291453	.0023562999
.021979392	.22665106	.18782194	.14303513	-.026906211	-.011030583	.012675369	-.0039852248	-.043611508	.15554163	-.068146057	.064240225	-.0031958253	-.0071133557	-.033296701	.018252641	.026050169	-.043892931	-.028588329	-.073710233	.098627128	-.079012066	.010635848	.11169548	.012836513	.056455564	.10927193	.030505423	.052197881	.10261597	.095234282	.016216015	.0094102379	.34043431	.045144547	.051122148	.24779846	.12933543	.062985256	.056004513	.059691463	.063699841	.097564958	.04297879	.073739812	.17017277	.17233096	.031807408	.032106817	.14623722
.018085066	.0023511332	.09347982	-.044372302	.035076443	.11696133	-.023942521	.0050258804	-.018807022	.16987702	-.0056833327	.04004642	.028670028	.026423907	.012980548	-.00067630917	.02205332	.010477516	.019711161	.038058802	-.024165241	-.018218236	-.070021607	.076433472	.079940401	.11820458	.013617463	.15164317	.092192382	.094236195	.020797156	.058024887	-.027765164	.28557998	.02995069	.22114085	.13641092	.1687018	.043844841	.30044788	-.046961498	.074880518	.018334206	.10301684	.068881214	.15930411	.087825611	.12937534	.16600586	.10589787
.020874139	.053432252	-.17374222	-.12973677	-.00365228	.033791374	-.0299889	-.00010480463	-.046641469	.084601596	-.049430829	.11543286	-.015340657	-.027908418	-.0034887269	-.0002513837	-.0082494859	-.0033602167	-.03691664	.0039582727	-.0019040346	-.062122509	.055690512	.043689199	.030950595	.08396782	.094478756	.068707466	.038071834	.092879757	.059961636	.12371144	.027111165	.3036128	.079635084	.11930696	.10470662	.083391532	.13826464	.29736206	-.16896664	.10897319	.031000258	.06638445	.11677511	.056683064	.13920586	.0035820727	.018566499	.13394149
.093409747	.062594831	-.033829886	-.052134659	.0011013598	.049540613	.018464679	.007758033	-.094783083	.047613479	-.035873435	.099228941	-.023465149	-.0064695543	.00028744098	-.0024567714	.020500792	-.030089507	.024446471	-.024081115	.13298982	-.021935806	-.046531707	.061563089	-.018079728	.10811888	.1281659	.081607215	.026310725	.054073114	-.025632806	.032206606	.095485359	.23588176	.076827675	.13489175	.13947764	.15178326	.16687147	.0090107154	-.21586111	.090270385	.018949583	.054750707	.19161133	.15438496	.042868983	.014533981	.032265503	.11595788
-.00026131282	.10727879	-.30978104	.0097952345	.017493658	.043566115	.0048395619	.0070017385	-.032938745	.11604444	-.0061299442	-.033648938	.01583585	-.0063137957	.0084071606	-.0044539459	-.0049091578	-.040852454	.0048833061	.061139051	.10426507	-.013668248	.027554886	.034867916	.055963717	.094884336	.048000406	.020984966	.039907172	.093151212	.053558286	.077680983	-.056842688	.37918672	-.00068423402	.01452605	.21040636	.16017376	.041678913	-.031791352	.067075253	.26726529	.01788543	.15456967	.16724682	.12678435	.05834043	-.036980566	.15379418	.18729678
.01593815	.096061222	-.046776488	.011919166	.02009012	.051372752	.0080381436	.026078142	-.031883843	-.084017724	-.079722568	.15339965	.032983832	.00047871794	.017280312	.019036101	.063862108	-.034909271	.019063421	.030550424	.082873285	-.016519511	-.016676676	.023049213	.043540206	.055917155	.051265445	.053244695	.042887118	.073630378	-.020591088	.036913652	.08658728	.35341743	-.029406874	.13093892	.24038063	.13933711	.089528553	.15179242	-.16486132	.10807938	.04993704	.11176201	.20371419	.036299255	.15290146	.04272582	.014825934	.19122046
.073741831	.092440613	.0021258953	-.04379715	.011458171	-.024081577	.012947973	-.0073040794	.083849579	.10486744	-.022162048	.061371371	-.017578274	-.058513511	.018983996	.0048323218	.03887587	-.0015331958	.0017405386	-.0041732867	.092111617	-.094522148	.11165918	.060931087	.022280669	.079511531	-.030175898	.075729981	.010671964	.012084804	-.045030236	.019829724	-.019332759	.1822141	-.039673001	.078581423	.16476414	.11940751	.096855484	.025408097	-.14392771	.29810116	.074664742	.099811859	.13745451	.071011946	.1466946	.079335101	.17065656	.078005433
.055583384	.0028805374	.17064913	.043048285	-.026742658	.029592443	-.014292966	-.015839648	.08887881	.16524151	-.019345535	-.01528578	.019521309	-.023803005	-.022929424	.0059923064	.049188405	-.018034695	.0051005702	.033062987	.066606924	-.048612095	.010042949	.024908211	.0096512046	.10728073	.22483172	.11813238	.0087354993	.03689415	-.034459155	.041631602	.023527665	.10841446	.065723933	.044337183	.2535471	.023969498	.19097166	.19819266	.043395218	.13800263	.071504049	.11259145	.13769844	.13144051	.085239209	.053034823	-.15386601	.21952046
.023500543	.11160852	.16046058	.06827157	.033368956	.012281571	.0076199686	.00046186891	.0076918802	.23701522	.01811512	-.0011688735	-.014848874	.02517074	.0048414399	-.0023593982	-.013320901	.0010341158	.033910289	-.077624641	.045839485	-.042103954	.12817484	.095254771	.020709796	.032086577	.12215051	-.016176781	.068943486	.051183216	.1221015	.075043879	-.002095737	.11349878	-.0091769462	.15022606	-.054537315	.14561935	.1501653	.10636901	-.057655677	.20203342	-.00940564	-.018727886	.22096086	.075030893	.072611481	.0068695084	.011974544	.10839885
.062517121	.13002382	.085104369	-.026365155	-.01960443	-.03426566	.016689997	-.0077751745	-.1099089	.05619644	-.076712638	.040086757	-.015788944	-.027776469	.0064443615	-.024982199	-.0421675	-.042635195	-.0074343067	-.048784729	.034615438	-.10240956	.10370113	.040040724	.041399509	.07385771	.057590194	.080642723	-.015863124	.084941745	.029160885	.062746875	-.052954882	.21837206	.089347191	.069374658	.02797178	.017044127	.097175181	.05305548	-.085874252	.069134131	.10477423	.064146578	.17496331	.18691345	.026696883	-.012294536	.029718136	.075496182
