BS4_1	BS4_2	BS4_3	BS4_4	BS4_5	BS4_6	BS4_7	BS4_8	BS4_9	BS4_10	BS4_11	BS4_12	BS4_13	BS4_14	BS4_15	BS4_16	BS4_17	BS4_18	BS4_19	BS4_20	BS4_21	BS4_22	BS4_23	BS4_24	BS4_25	BS4_26	BS4_27	BS4_28	BS4_29	BS4_30	BS4_31	BS4_32	BS4_33	BS4_34	BS4_35	BS4_36	BS4_37	BS4_38	BS4_39	BS4_40	BS4_41	BS4_42	BS4_43	BS4_44	BS4_45	BS4_46	BS4_47	BS4_48	BS4_49	BS4_50
.068896547	-.35961202	-.095453225	2.8406141	-.11417779	.37851131	.35414913	.31508374	.16269627	1.1499339	.069592714	.16112554	-.052290525	.063113511	.038510263	.17674462	-.365684	.22816527	-.08410462	-.02071075	.27692279	.050096914	.64637458	.077887885	-.17532617	-.63201451	.54457974	.25007114	.16324849	.26211798	-.34959438	-.11473973	.33073047	.11226886	-.73525727	-.16369972	.37075311	.58752316	1.3309325	-.062174574	-.21612415	.15793559	-.13694298	.60199624	.1772949	-.4514977	.43908972	.9719137	.53722513	-.191999
.18752591	.80005056	-.17651439	.57180297	-.13530505	-.031727038	.41110975	.13680103	1.2878828	.48499167	.40859255	-.060205054	.25760421	.31345582	.099135965	.38015395	-.31916684	.30003825	.12913886	.23120497	.69339949	-.97497672	-.77225685	.7244947	.25144196	-.046520013	.60852915	-.0432279	.19763631	-.10000785	-.40174878	-.34350228	.29219615	-.88329017	-.493018	-.7640276	.28248715	.43461281	.64743692	-.10725857	.11293356	.35534212	-.22503972	.015745264	-.50868309	-.06917689	.62653047	.84910583	.81651473	.34531343
-1.175454	-.065916151	-.31510672	2.1768007	-.64729452	.089384355	.31460547	-.15308991	.5371291	1.0592005	.080799155	.027325805	-.20607355	-.29154921	.07885623	.39068529	-.32727522	.44563916	-.32598925	.0050025536	.6288619	-.49127242	.084223114	.91235608	-.64916378	-.51245826	.69609368	.35557142	.45812455	.25587401	.68490809	.15677802	-.096374281	.17077559	.097099334	-.52980179	.22716963	.28517735	.99276078	.0073405989	.65878117	1.3411607	.19716905	.54422784	.2283486	.016742127	.24081285	.54745477	.81453431	.61389118
.21365546	-.80845225	-1.0192802	3.2059677	.0010435971	.028891044	.054359399	.23939784	.63211268	.65098238	.42058209	.10684036	.35438949	.28055134	.39058658	.20104571	-.12367979	.21770501	.069962606	.31032485	.42424732	-1.4250975	.81833082	.41646901	-.6980446	-.047822975	.21068275	.57508069	.094037049	.32512289	.19090913	.075821377	.036643319	-.085943162	-.63711947	-.3342227	.15948133	.63627839	.47176737	-.10615664	-.15627885	-.17334452	.13473216	.58243948	-.41331372	-.13859907	.14104705	.51305366	.72691303	.073269606
.73081261	.58070105	.33440915	2.7602897	-.13703287	-.020101249	.33511621	.20977439	.72683609	.70839608	.11791497	-.35074595	.045395043	-.089957707	.024827559	.22870253	-.71866703	.25088251	-.047581051	-.062714428	.22560157	-.049202468	.0077167293	.67505842	-.19690137	-.04318542	.88274467	.30581978	.51246053	.095814086	.25346118	-.025328934	-.15020788	.531488	-.15672684	-.24978079	1.0086303	.96879041	.61740088	1.0099137	.055823557	.57518995	.20588128	.77633208	.1593155	-.079290614	.20790273	-.30307329	.1457507	.19332129
.23811449	.085132949	-.35373837	2.277998	-.00040474805	-.046581388	.3909525	.90522766	-.26280749	.72940552	.2985563	-.24355796	.27955478	.35701004	.28028974	.13685678	-.17457841	.14167649	.15858406	.066020876	-.042551894	-.36134008	-.34422532	.37669659	-.90787822	-.1579873	.91105735	.0015462058	.1156984	.89630795	-.04401755	.34097692	-.11177193	.63444364	-.26845875	-.022324594	.24964677	.7230382	.64229923	.43834385	.91341418	.036650412	.32285452	.88945013	-.19562335	.020780507	.44768494	1.0460145	.30811805	.51634014
-.067922771	-.16812411	-.22243354	.83381772	-.0058255619	-.25899616	.52311075	.097695723	.59184474	.55662626	.23597901	.42410618	.073048107	-.081963651	.3340891	.14855206	-.42051893	-.10712663	-.033096887	.26533088	.7608487	-.83655947	.66538948	.33068189	.80567372	-.0339441	.78505915	.73733509	.29961357	.20637073	-.32718015	.11499961	.32565489	-.34408021	-.39863536	-.46191785	-.20823793	.39271015	1.813542	-.47012526	.8622207	.25652713	.078894407	.76211387	-.34236634	-.44557002	.71397436	.14888012	.76365137	.8469342
-.3092865	.63344991	-.28795004	2.2705359	.038968902	-.070565194	.46319711	.5813933	.66287524	1.3624456	.28149429	-.20934871	.37730116	.070001975	.069129191	.16646811	-.087422848	.077798821	-.091696732	-.14731088	.3305189	-.73714292	.26176423	1.0931098	.34842715	-.30552644	.42415062	-.001415661	.10127405	.66428435	.16982596	-.24669492	.35803789	.09419512	-.50964653	-.62005222	.49166077	.14985994	1.0466546	.89932978	.78715891	.4888669	-.095341474	.34662768	.18382242	-.31279865	.27694085	.85369951	.94366884	.040615514
.19274071	-.26823992	.010447575	-.14175595	.052212346	.042656675	.076564156	.17959847	.52198309	.61211544	.29106408	-.28625566	.11227433	-.20861225	.21931142	.36549544	-.22957596	.3033925	.021587551	.15308185	.12098433	-.85672921	1.3007443	.76258743	.74627525	.098216288	.48528969	.17435855	.41741997	.90649235	.013813538	.083956175	.05198526	-.13073914	-.64918923	-.15668018	.022715358	.23975454	1.5356975	.18705182	.14904709	.53852516	.18150836	.3017174	-.21824196	-.46680641	.58537441	.52104676	.92851543	1.0406278
.091094315	.20925558	.11012581	2.4651587	-.15566364	.46225929	-.61288041	.10286617	1.8639739	.55810356	.16806589	-.097601771	-.04663226	-.02230938	.31521982	.4470799	-.24064058	.62451327	.018923514	.060573414	.87829798	-.25956112	.97986531	.52262485	.33427	.14417838	.27462798	.37728789	.14179589	-.17125808	-.08026915	.51347727	.018879358	-.34580421	-.60971987	.49921879	-.24429545	.6974746	1.504871	.064459264	.31181028	.47009236	-.29126257	.87051642	-.34463769	-.16633047	.11314166	.18845864	.67411339	1.0317637
.02629178	.43617952	.52837878	2.6891587	.028353414	.64097452	.49617219	.24747215	.72674859	.98928601	.36998037	.011172212	.17607908	-.049631514	.37398964	.11259782	-.28015563	-.12196328	-.0011740942	.39962572	.0022621893	-.17104548	.79204386	.40347987	.42447916	-.47127894	1.1531235	.38866112	-.42234227	.46223876	.50211972	.17841233	-.13072519	-.17669353	.33903652	.24177484	-.023317469	.7685281	.7099613	.15407866	.52801257	.64236724	.15985106	.24244766	-.51689613	-.45237526	1.2519752	-.062465522	.62747729	-.6778478
.11943629	.46514326	-.86228514	.56056881	.043862462	-.041578643	.63650995	.13808113	1.377683	.96663469	.44887164	-.19718222	.45766938	.16763285	.37036282	.14597991	-.037797354	.37240279	.30901149	.62561065	.48284709	-.66152614	.35535544	.60471612	-.3438274	-.11393155	.5031265	.64317507	.10610575	.082276307	.89904016	.12931335	.15237676	-.75910652	-.91379988	.0044540348	.73469162	.43265492	1.1880358	.48888892	1.2836393	1.5262916	.00022576586	.33635622	-.40918228	-.598948	.19004667	1.5747385	.58360487	.54754245
.10161713	-.25304088	.41901788	1.0275235	.094608255	.008858542	.051322397	.1708473	.93479425	.86784357	.28905711	.27182409	.29317591	.010641278	.32299009	.2639226	-.010859841	.61119801	.21675755	.29235774	.76479018	-.59636402	1.5223646	.35631004	.079014026	.17538892	.6926927	.94277066	.30348235	.59137237	.41287425	.053724181	.26412979	-.1153391	-.40173125	.32814208	.023874586	.27639133	-.28107613	-.074295133	.77740073	.26725781	.030273242	.67750919	-.26404512	.079626165	.025012957	.17822728	.33987325	.17460193
.1140722	.36579156	.35708275	2.5147042	-.16395494	.019746102	.26283258	.34431219	.68980151	.86721486	.27719504	-.43541521	.30100125	-.20217954	.28015667	.21429454	-.13447957	.055149112	.24922797	.41354921	.20592093	-.71853906	.093581155	.48071373	.19117761	.54690975	1.0799912	.38473535	.31917238	.055285249	.24305268	.038573522	.5695228	1.5107352	-1.0125093	-.57134783	.46282399	-.041437056	.80221891	1.2138299	.16311969	.098712839	-.12764965	.34132653	-.3079007	-.25041839	.67900264	1.2675065	1.1613569	-.24965113
-.19750704	.67174178	.57544094	2.2963953	.062892914	-.011778669	.40404701	.37106526	-.15837185	.38426125	.33299389	.043945767	.20946337	-.28224131	.24639678	.45326146	.14921531	.27574986	.21974021	.14957649	.86372828	-.62560999	1.2681867	.49220374	-.18440776	-.29166421	1.0454406	-.18252088	-.26213524	.16431332	.59444845	.037299421	-.060998458	-.21556899	1.0300106	-.94789791	.2744841	.51909834	1.3158027	.42646876	.25381982	-.14690606	-.40035623	.6011368	-.45476028	-.43420905	.43656296	.22997651	.52113605	-.83640689
.0023826431	-.034009483	-.55283689	2.1064804	-.00066505425	.071393266	.35193691	.25491378	-.20958625	.76893353	.25160259	.046036027	.37191933	.1792926	-.068063192	.32354477	-.0015393201	-.025500065	.27436084	.31463513	-.21996012	-.67584223	-.14413993	.10965519	.079290114	.49483374	.20582646	.26879904	.82598275	.86252218	.25917798	.39869228	.34076315	-.51145792	-.16915426	-.10845115	.62336165	.28305274	1.066361	.56173253	.54868835	.29387996	.07416033	.5460096	-.21081017	-.15698142	.39128762	.17908126	.85979599	.55653197
.18238543	-.130899	-.40517867	2.776839	-.24099918	.17384239	-.0095418999	.077311754	.99918121	.30059397	.05549391	-.27712905	-.059750296	-.24701531	.23451504	.090416886	-.2650798	-.27263087	-.067197435	.12843472	-.50560701	-.18537411	.092712864	-.48882735	-.92538863	-.67470974	.21141998	.58338606	.065777555	.1748264	.83141512	.28404734	.43710253	-.30735818	-.6153906	.27420843	.72060919	.30084088	.77331609	-.039991584	.044038672	.17922021	-.21629941	.58364135	-.15350093	-.02797734	.083637811	.78560448	.94059271	.35026985
.3154791	-.51655489	-.14207388	2.358289	-.024705978	.1804243	.38023221	.58121413	1.0118986	.88327575	.4219245	.03003283	.38955569	.24581377	.33339188	.22001673	-.17181474	.21500532	.14316824	.20367137	-.029760089	-.77291363	-.35338366	-.37577197	-.043857358	-.26222986	.22857614	.26145369	.013958401	.1770369	.25537631	.11789159	.20535831	-.33870336	-.55143464	-.31575775	-.2390015	.55972821	1.2194302	-.63437927	1.0713738	-.34484324	.46880299	.59921014	-.32334605	.41227472	.093085475	.69386309	.65094477	.8509236
-.19373195	-.065970547	-.33541477	-.29118553	.2877225	-.11654907	.48276082	.18223827	.88111371	.82567286	.32627007	-.001372903	.19741648	.15591748	.2989133	.21025316	-.03859359	.032026041	.25306052	.51900601	.014184495	-.58908033	1.5121952	-.43964732	.055927943	.75333714	.35471913	.41738096	.17895339	.70023143	.71774709	.21878652	.2446835	.21052198	-.24732274	-.66662997	.21236819	.4295826	.95001584	.67288268	.38943958	-.23775569	-.66723746	.47077683	-.21606281	-.35599041	.21138169	.81450272	.16112798	.30777207
.064576507	-.53971821	.22703442	1.5877302	.41621691	-.017085822	.23951702	.067146622	1.2334619	.67235714	.24479643	-.23357342	.16904341	-.0092884386	.18914673	.14761402	.019147193	.12220161	.29168722	.28673619	.13822593	-.70878017	.40052083	.4212167	-.12221318	-.27345139	-.088314041	.22062819	.46450183	.31495172	.45389047	.059421357	-.0089401323	.0714968	-.9147957	-.1986841	-.026031293	.51510751	.39281875	.24574219	1.0562373	-.43691555	.23316595	.65802622	-.18627414	.17144197	.62132376	.43122751	1.0193938	.3170487
-.18939179	.23948607	-.28800353	.045906376	-.08176633	-.12427762	.66991234	.058753837	1.0357548	.51098597	.28775439	.08561413	.30464932	.070757546	.25224304	.45714784	-.17721505	.57936871	.15856364	.36367768	.5873912	-.94215113	.50852817	.83896142	-.1646354	.41475451	.35620514	.3554588	.43963355	.2029599	.03944847	.13263728	.12800439	-.58945811	-.30417007	-.18852971	.46771592	.94780803	.14268646	1.1677649	-.15048914	.51611525	-.072498046	.50598669	.10168587	.48816627	.16971387	.29289836	.32928273	.71615142
.275552	-.26277897	-.055776156	2.9331217	.097711049	-.03932032	.20747565	.43555468	.73308164	.42060724	.30798599	.091520496	.21578278	.017170526	.39297256	.15142722	-.50845349	.32114524	.027846787	.017429629	-.010463164	-.72277659	-.0071572177	.65765965	-.81995952	-1.5578619	.41666579	-.076898657	.27691975	.022163594	-.052819073	.27186942	.022481887	.27019408	-.39617181	-.55785549	.94263291	.63610762	-.38967681	.64773202	.80000883	.41045085	.11195708	.62290239	-.33933985	.28425246	.43441862	.98838687	.38891536	.43647468
.068323009	-.13232486	.26914939	2.2284403	.067161649	.49514925	.37751725	.27503729	1.0333263	.5638321	.24479784	-.35786277	.113499	-.084719099	.40454599	.31225491	-.072911784	-.073848963	.20152342	.37788323	.4078609	.076571241	.56628448	-.12529366	-.556849	-1.159505	.61407501	.31647038	-.11460414	.70832062	.60414654	-.028850287	.48190749	-.1248945	-.92403656	-.73218781	.7769593	-.17794932	-.35109213	-.32608935	.81715989	.32891175	.39146358	.23303148	-.035661928	-.15016022	.43723997	.49376863	.12739775	.22470808
.45310149	-.3864502	.2281294	2.4929311	-.032154787	.16862133	.13223419	-.20432936	.16534288	.71433759	.28675225	.19637612	.18066168	-.054930154	.38974947	-.02365198	-.37813547	-.3486082	-.018801257	.27318612	-.39570436	-.70448518	.75710559	.45277017	.37411904	-.44533616	.73990989	-.013575154	.73417711	.44935855	.38477024	.039026875	.49940458	.27738532	-.69076562	-.22788879	.35447183	.54449147	.0014702909	.78403831	-.46806076	1.4627287	.1698243	.40798548	-.44294915	-.1209791	.59552336	.94713783	.84750116	.63719219
.28957918	.10971292	.038015421	2.2501001	-.13361099	.15442909	.34046718	.054995906	.24234822	.42325243	.029962335	.037233509	-.25988686	-.12756392	.17303605	.15562469	-.58994406	-.15375778	-.16069353	-.084839135	-.20362626	-.29799446	-.81530946	.14470619	.76162326	-.55262369	.44752553	.46582353	-.56429327	-.27120417	1.0587204	.12050594	.57265681	.012624117	-.72940588	.17196232	-.18847013	-.047981977	1.2008114	.037908629	1.0205132	.68662512	.12320305	.30040452	-.017854491	.38566834	.066659115	-.063837595	.75317866	.66735458
.46756977	-.64088047	-.67941362	.93518192	.44528586	.14017621	.59439224	.20184956	1.0659697	-.025732797	.39853871	.060016919	.35044855	.17010461	.34693885	.22025757	-.17374252	-.073092945	.03008895	.41968033	-.49035546	-.75494522	-.32892933	.26967585	.0058793942	-.022677073	.6753484	.19142932	.44602424	-.20373303	.28348714	.40248692	.21820277	-.70689428	-.38311115	.45446068	.78066784	.034614414	.93946326	.095067106	-.3502585	.57403308	.2089683	.65311307	-.048971083	.24009199	.21464753	-.094692267	.15858616	.34902963
-.20276983	-.12753043	.16725941	1.2456778	-.1740714	.05182413	.23075746	.039616797	.99533224	.46131805	.075067326	.18154472	-.22929838	-.19019489	.17267317	.20247842	-.18419974	.53324473	.04908083	.015229507	.46358314	-.33737323	.62601733	.76986742	-.078022942	-.49307486	.35448623	.3877697	.22834124	.43655774	-.59180599	-.059901033	.59525472	-.85063249	-.88549989	-1.469672	.10663171	.4279058	.50437659	-.11866918	1.4134779	.63352954	.76882744	-.018547479	-.25448391	.3438594	.014421639	-.053323589	.93932885	-.077865988
.069779545	-.36549598	-.18957631	2.3127565	-.32644218	-.10540233	-.095901988	.061557762	1.2720829	.71510494	.13512534	.29065153	.14633749	-.055498794	.2230172	.21833919	-.24695289	.18183939	.251764	.17155689	.28506798	-.78948504	.86873275	.35230246	.058778197	.66366988	.85144502	.33123615	.37473384	-.048172254	.44968066	-.14506242	.001313697	.6159448	-.51081049	-1.0292476	.015798777	.52851903	1.0160781	.69193232	.59610641	.72130078	.097750209	.4451614	-.18380402	-.14575221	.5229997	.46232396	.62164742	-.037860647
.33900815	-.43594679	-.79593152	2.3042111	-.13114044	.45169222	.20666637	.21321099	.76150513	.30050424	.090088956	-.23049666	.039250828	-.068722233	.22628677	.068458632	-.28238946	-.0056572831	.06391158	.086397327	-.53291154	.11972377	1.6673487	.53536701	.5929637	-1.0579625	.094452001	-.035738103	.29523227	-.12973125	.9244768	.029005038	-.095795408	.12442824	-.13189809	.17619969	-.39666167	.21752389	1.3361393	.35634074	-.4463447	.89306766	.38194641	.48047534	-.040272519	.60048401	-.064957291	1.0401773	1.1144594	-.31512475
-.12050178	-.30370063	-.70363486	.57263398	.052711811	.031497538	.50981808	.28525376	.45739076	1.0092534	.35021007	-.011880248	.19486581	.14067283	.18288876	.2824131	-.016786808	.063919947	.25373179	.3693313	-.15988009	-.80682784	-.76614302	-.27325609	-.73387033	-.21296218	-.049562506	.36717415	.0021765097	.20383638	.15328133	.12772086	-.11200257	-.43548167	.017732624	-.30413046	.37769568	.80330706	1.1916531	.96837056	.24629186	.28516769	.40706944	.42888603	-.37994486	-.28237444	.68336368	.052158833	.19667226	.58114326
-.3837133	.52886277	-.63626349	1.1965164	-.4883509	.1116698	.58628798	.219789	.78968871	1.3798534	-.038598821	.173145	.060995687	-.13183941	.2090916	.2495297	-.003775812	.46349442	.24210775	.22827902	-.17183559	-.061676711	.18683183	.36164945	-.065391175	-.00030381163	.25638828	.045202211	-.16357054	.68688935	-.041731533	.07797163	.050760835	.35198218	-.28446156	-.28731683	.2868939	.41192222	1.1334689	.19517568	.059374005	.051538534	.88328099	.2272311	-.27981979	-.15251887	.24311095	.88734156	.55219293	.17093737
.081759639	-.31814149	-.52311748	.89937294	-.048416536	.064796381	.26138464	.18701865	.72368532	.42744595	.17145059	.046864334	.23220934	-.26299626	.37695754	.38148072	-.31415668	.057601638	.038793109	.18397972	.12672198	-.8037256	-.32444394	.25111681	-.50039196	-.50745475	.78735548	.19772267	-.16495454	-.16531982	.78400171	-.36362562	.16203035	-.37506875	-.68516886	.25059119	-.15738103	.13971366	.56349581	.95186305	1.8674613	.046964463	.2796472	.49585599	.090051644	-.19718613	.5892446	1.1198697	.48856974	.73163128
.0017747892	-.21126886	.76220226	1.0683117	-.22444737	.01393526	.2589069	.16633396	.6225642	.095194392	.031509276	-.011170027	-.29783952	-.48809779	.36525095	.30987659	-.063437156	.52047902	-.092115514	.080043212	.53722203	-.38182318	-.39571884	.26561156	.29588065	.074893557	.13704005	.42399108	.72079784	.15226708	.12754202	.12930118	-.083001554	.25997862	-.30243126	-.59081668	.20058785	.43536782	.65153831	.63982368	.51844072	.10211398	-.39337304	.87372637	.25814772	.3477715	.7053073	-.10762929	.17415175	.39995074
-.71186656	-.097365305	-.17321108	2.4777269	-.50785762	-.23142868	.39769107	.3133752	1.1701812	.32359108	.30004725	-.31143418	-.28684407	-.69772243	-.017162463	.16676989	-.40320981	-.18382098	-.13530795	.022648497	.26068899	-.10964893	.91618806	.3255192	-.23462561	-.38501906	.7919361	.26249182	.1087942	.43231675	.34637058	-.23422834	-.094655253	-.071255535	-.67900199	-1.4053675	-.050507974	1.0204009	.1512069	-.0022777196	1.1540412	.72648984	.44066474	.60634625	.013689443	.011690954	-.17201604	1.0382253	.28249222	.084150337
-.025575938	.55292755	-.014427085	.27184173	.38148403	.031182067	.15773354	.023815751	.99104053	.43135116	.28581539	.004555427	.3007389	-.067068696	.35674185	.38341802	.13966161	.25193873	.27594626	.38774112	-.084439456	-.42367467	-.56593102	.8488099	.69410491	-.019682253	-.079290055	.42843744	.28730083	.080150239	.32433209	.16413982	-.13732004	.37771413	-.70558172	-.057502307	.12480867	.71470886	.034649063	-.043526039	-.20206019	1.0879848	.17864576	.31545281	-.5058797	-.5557701	-.04530032	.37515843	.59019548	.63528937
.08570341	-.40912306	-.43138731	1.3022827	-.14183278	-.05408375	.51997292	.15296966	.92350143	.63338429	.38222697	-.3463003	.32768491	.038518153	.25747523	.2769582	-.25729012	.46345684	.23317201	.33566514	-.02645554	-.75974715	.52946037	.6120469	.050735869	.13017544	.58591622	.12017005	.14130284	.37374738	.74512142	.010861627	.07558246	-.22753312	-.44397607	-.042190842	.35227391	.58352745	1.5583906	-.1382339	.26031816	.58069342	-.24445908	.61753422	-.3606576	-.059887562	.38412213	.15745595	.35734928	.8122704
-.095372014	-.29792422	.35438049	2.5352955	-.068955973	.14411753	.23028332	.29234341	.1967251	.5708282	.31883037	-.14053677	-.07047186	-.39598256	.44643646	.24849921	-.28701776	.19990243	-.050857995	-.083978541	.49650359	-.53641754	1.7305267	.54054707	-.052928388	-.57039505	.20524867	.37544927	.087088495	.16577484	-.025056304	.17666371	.062105581	.52143967	-.74330765	-.26846451	-.20624751	.49322993	.36048073	.46410227	1.0075122	.02305411	-.056966472	.63600618	-.30866161	.36115968	.24030776	.42182979	.84715998	.10685577
