BS3_1	BS3_2	BS3_3	BS3_4	BS3_5	BS3_6	BS3_7	BS3_8	BS3_9	BS3_10	BS3_11	BS3_12	BS3_13	BS3_14	BS3_15	BS3_16	BS3_17	BS3_18	BS3_19	BS3_20	BS3_21	BS3_22	BS3_23	BS3_24	BS3_25	BS3_26	BS3_27	BS3_28	BS3_29	BS3_30	BS3_31	BS3_32	BS3_33	BS3_34	BS3_35	BS3_36	BS3_37	BS3_38	BS3_39	BS3_40	BS3_41	BS3_42	BS3_43	BS3_44	BS3_45	BS3_46	BS3_47	BS3_48	BS3_49	BS3_50
.12004955	-.027490454	.040706422	-.067813046	.13728277	-.095784664	-.0092695691	.063482955	.058024548	.15822868	.11742245	.072598927	.086512029	.047984812	.089582317	.046108037	-.027388098	.12685485	.053653959	.087135069	-.057040058	.051421236	.21474604	.057516556	.11642054	.11839132	.4291954	.067607984	.12851097	.045955025	.019926487	.14011295	.087110296	.02388324	-.16146651	.044177439	-.067388766	.1546161	.087998226	-.044341821	-.3781777	-.020989647	.080604412	-.043216139	-.076776661	.10726867	.13458039	.036797378	.29538512	-.17269108
.078047201	.1051387	-.19810957	-.086591035	.12009424	.10585955	-.044773754	.014381183	.054011308	.19786322	.046005804	.044900633	.067025393	.013498683	.11115801	-.0080363844	-.06611418	.012694481	.032845028	.072622523	-.12513046	.09922941	.18404354	.16509634	.10808923	-.17881915	.275049	.18078969	.023459522	-.14841223	-.045861263	.029005243	.032389335	.60186976	-.35163793	-.012587107	-.17944109	.14100567	.094201721	.10662375	-.24805051	.088684946	.09539739	.074776508	.061432976	.0051201591	.1443955	.12639797	.19790779	.017926222
.1284906	.12983501	.06653811	-.011549821	.1541179	.053962454	.033910446	.029380755	-.066283464	.30137053	.087604813	.040869318	.11290153	.063141473	.099883951	.033146661	-.045169152	.10303064	.050377406	.035986662	-.046215992	.13709593	-.077641726	.0414408	-.072527178	.04698313	.1943966	.109579	.064728126	.01186422	.07138598	.0038277993	.055614453	.080011286	-.35919335	.0044573275	-.02592561	.060366102	.15886119	.014289879	-.10465315	-.068274878	.1433786	-.012129336	.099535964	-.02889036	.13236409	.20669401	-.034965958	-.068851225
.085545503	.084988773	.27020925	.0062385686	.085858896	.0078790504	-.022374371	.034132387	-.068046056	.16770257	.084986083	.14870106	.064041227	.045617282	.032749142	-.00084080728	.039817121	.0084740017	.012444586	-.021873282	-.012245821	.053534683	.24314739	.15804756	-.065365054	-.007561632	.15879485	.034742791	.318299	-.097866975	-.058739003	.053943586	.10906599	.046746235	-.22568473	-.13827954	-.27292556	.011889057	.11484022	.099945031	-.32735798	-.036500033	.17656085	.092582531	.23098578	.091565184	.16078979	.22898316	.22516015	.028796496
.18525828	.091574013	.24996133	.019010961	.15840894	.036916886	.023389591	.075755052	.046945438	-.0006989587	.18978971	.16136587	.2105424	.09274032	.20456301	.071801297	-.016425718	.10952608	.10231548	.20275274	.14123008	.052559044	.073507808	-.039898865	.02545625	-.012183999	.60137045	.29931083	.31840855	-.037555046	-.017930316	.048420489	-.0021390272	.52113789	-.21317206	.052153748	-.17734034	-.041628741	.12401442	.031110983	-.18587594	.22220799	.059372395	.021746907	.02133652	.02265474	.14037663	.21369541	.23566365	.081170149
.10703136	.025695106	-.1545742	.033462666	.078386486	.021262171	-.072330229	.021586925	.027560266	.14574814	.069712043	.23020476	.12299201	.044541132	.087804936	.058572959	-.045242161	.038034178	.055373754	.23094723	.050552081	.065575548	-.014685708	-.0082646068	.050522283	.16382003	.14309582	.23354761	.2286824	-.0037393128	.085592791	-.027874317	.16852522	.46933112	.02872158	-.14973751	.030735798	.027313478	.12629138	.12611313	.1569864	.12351435	.075249352	.07129053	.051913939	.11816836	.067557193	.25889733	-.038778186	-.044195265
.09934938	.037115637	.031497218	.055001847	.14633989	.038011756	-.0078271478	.016786451	-.11453965	.051538531	.035303071	.043439355	.071877129	.046025641	.012304108	.035188228	-.0020709874	.086273156	.01419284	.075199358	.021249423	.14729708	.40526962	.065968357	-.036569241	.30867383	-.015571153	.15579492	.084699124	-.016898463	-.016399192	-.035472985	.086411767	-.10217467	.00062076701	.10951088	-.18634373	.11694665	.03769888	-.057005707	-.17502978	.041933585	.084483556	-.02096463	.082846224	-.039526891	-.011259201	.28418455	-.014478385	-.24076125
.11799075	.11778022	-.13699859	-.13172905	.11909269	.13345443	-.0032304567	.027689926	.075146645	.12129562	.056532081	.20431323	.14192252	.056498509	.083973795	.01535746	-.025236875	.011782704	.070436031	.15984486	-.061100394	.15215151	.13271569	-.032684483	-.034608349	.052310836	-.064930484	.10148044	.15753463	.021864695	.097908296	.023570906	.16034137	.59984118	-.18834196	.064052425	.051229514	-.034462951	.1342589	-.037134238	.3249267	.096615106	.14197072	.0093126064	.082365625	.063283101	.2192882	.16976947	.24397011	.038889408
.11593645	-.068972915	-.20635834	.0099414364	.13619527	.071455099	-.0030843085	.038261913	.013626039	.19384445	.078048758	.19701222	.12753995	.045856316	.11948737	.067532443	.019810468	.057769723	.054868843	.12743622	-.038101878	.11454709	.29586956	.025640234	.0088389758	.0087329065	-.0092062298	.10431911	.11747348	-.098164655	.098560952	.059555404	.013282774	.031649694	-.22067457	.16864873	.023710173	.2124463	.16814286	-.23399962	-.25807217	-.14833196	.17561539	-.0042871903	.062225506	.062158555	.080853917	.13524458	.025987767	-.0049565644
.046087317	.16811995	.22351956	.086442769	.16947125	-.015652534	.0061732093	.030941814	.052959602	.17983201	.073943883	.0481718	.086956039	.063348152	.030392282	.036020715	-.062252838	.057993971	.03570687	.062033635	-.026141761	.056054581	.19090195	.1037802	.10512271	-.061501399	.10919017	.085481741	-.041234765	-.08135508	-.068641186	.040423572	.0637661	-.033248346	.046900757	-.15825041	-.019269807	.17106968	.038109232	.014569953	.088707559	.0050563253	.076763399	.13983916	.051007386	.028879633	.057410777	.2413449	.54420066	-.17985547
.074218974	.11553735	.14241208	.010375868	.05193593	.06193655	.0073252213	.028493965	.0095769251	.10901542	.087921783	.17863014	.074173607	.042092916	.1489273	.018473597	-.02385452	.038783312	.024113789	.0267637	-.017813049	.050288554	.060620569	.0025566882	-.028426232	.037155371	.46643552	.28278834	-.061127335	.0071220072	.049170267	.12165306	.086260617	.44581458	-.097554624	.053974647	-.18637006	.085609011	.046975389	.026237885	-.090600871	.0093523813	.28042871	.046580527	.076636299	.073741809	-.020481741	.21133703	-.0036245233	-.094369203
.077634677	.094505519	.10725754	-.059044924	.18436809	.09384691	-.046977632	-.011887873	.092169285	.018362483	.045761138	.14321792	.11887833	-.016128445	.11018497	.022667356	-.028872304	.011771524	.05240773	.18044549	-.010243622	.1596503	.097971097	.08501222	.090086065	.16425529	-.057531454	.10637316	.16573653	.066867657	.030318065	-.016328581	.092128359	.44735169	-.077645324	-.0022611392	.040408041	.074526668	.16843054	-.12420238	-.28803569	-.0071029617	.09503457	-.06164803	.072928101	.20570166	.11889124	.19432807	-.01916793	-.0024172449
.14017197	.27250051	.177542	.074896321	.2158854	.24933447	-.031486426	.031704318	.21326311	.15094711	.068339311	.09786123	.15295434	.057392709	.11276273	-.0013442963	.0064204191	.0067024804	.097526513	.16599727	-.069375075	.1851297	-.14816608	.16446766	-.048607815	.17339107	.55644369	.18653458	.13542652	-.044039875	-.38743135	.10528134	.13243666	.12440821	-.064534403	.0718804	-.063903816	.035252295	.066580661	.12230472	.013466095	-.010653253	.0024640386	.033435125	.10627446	-.030672006	.2201428	.19523552	-.019230086	-.17363732
.039243881	.099936485	.26115006	-.1488893	.13025166	-.017727258	.014912915	.012763339	.099580161	.26979366	.13212886	.17380829	.11826526	-.0065547866	.15850522	.081870437	-.17463204	.078516021	.026305243	.15999804	.036081422	.12171462	.0043111299	.09944018	.041927665	.14511344	.71295333	-.047862411	.048399985	-.013667295	-.1607627	.02846618	.19438255	.49880883	-.18102708	.11222933	.060985353	.10724963	.12441522	-.026972506	.35166404	-.019484436	.087688349	.092446119	.001876361	.17759269	.027909867	.21260881	.78530657	-.0059724906
.11353541	-.044931643	-.13135719	-.011172857	.13711625	.096132264	.021845134	.036730289	-.16207883	.11447975	.1108252	.16100635	.094236419	.06705083	.085108936	.021622647	-.018981852	.036423121	.052778628	.014176087	-.05529096	.056629464	.20406483	-.01030049	.043876771	.039101675	.42125753	.18179582	.21934724	-.092909753	-.02293383	.021561161	.030710144	.077243447	-.12143285	.058600731	.077702671	.062965453	.18893409	.016115567	-.22769374	.095748283	.068865366	-.038122728	-.071381867	.10529301	.01707549	.16848283	.39292404	.094359554
.062136907	.049078103	-.083450198	.019334346	.11197198	.13041852	.0086219152	.00054414402	-.036325969	.084061645	.087756738	.1263884	.10859904	.08787147	.20308581	.059677351	-.075890325	.10841451	.047435209	.16349429	.19298585	.042317189	-.20560758	.14793769	.055157438	.17223941	.22289941	.23359206	.10326216	.0065497383	-.0074623548	.04429559	.22181508	.069679089	-.0578315	.023054235	-.13053174	.11198969	.19530384	.047053281	.25040188	.053505141	.10519256	-.097600915	.17435648	-.0038264599	.050129928	.20155524	.071645834	-.09436179
.08743374	-.0071846074	.075708546	-.044358272	.12089629	.066133827	.015447331	.040792163	.06744159	.15022342	.11148953	.14017838	.1005422	.073188946	.10873732	.015516299	.034477342	.031246524	.06437397	.079195999	-.041935936	-.0020774719	.2911163	-.022632964	-.009483763	-.21829334	.22577809	.18907505	.22813414	-.12871926	.093044631	.10663626	.11418957	.56501549	-.15105888	-.028636716	-.063313417	.13394073	.1601921	-.096099474	-.19730727	.082623221	.027362727	.028531604	-.052912388	.13088728	.1249508	.34628528	-.12724841	-.1250243
.13258283	-.029919038	.21733759	-.021365264	.14921311	.15144467	.0065853582	.047595501	-.099683151	.1835884	.10176961	.12234628	.19424725	.077771291	.16105783	.078232035	-.034862779	.10696591	.098674722	.29210114	.0094868429	.19722933	.22257529	.02011242	-.11681306	.0031791558	.42000031	.012406549	.30591086	-.046356186	.057802923	.03729593	.015878903	.38731712	-.20421711	-.03127782	-.079647511	.076324672	.17285423	.00027365112	.13960214	-.181353	.090690777	.065644845	.099605769	.1758765	.016612364	.20508407	.089687683	.11378022
.13881493	.061095472	.024682226	.082113467	.1301529	.01314627	-.009206594	.02661296	-.079372287	.22213499	.068071097	.093494505	.12416723	.059466533	.015056996	.081944406	-.02653561	.11977979	.020401964	.12964563	-.035940718	.068641134	.22254795	.12321848	-.015620438	.11219289	.10041726	.24803618	-.02887639	-.015316525	.12920174	.11073371	.15720758	.0088445842	-.11162823	.0077330945	-.026792115	.039766312	.10031699	.037005354	-.18384229	.061606418	.010777148	.080474183	-.083390795	-.011412757	.082598656	.34949306	.44844532	-.093720078
.086918123	.072581664	-.082053065	-.017959436	.11806171	-.017812997	-.010425839	.038288347	-.017137393	.17831065	.074545018	.18652302	.10296705	.050073534	.16485073	.029221896	-.029691843	.054392878	.03512805	.10780304	-.078713067	.049839307	.30679739	.23502234	.14716201	-.027340574	.33594078	.10621447	.050039992	-.068243526	-.058545653	.11498074	.10097464	.83162642	-.17306235	-.012394039	.00071366096	.081849448	.14129817	.023551833	.026163982	-.092818238	.040820211	.033956032	.072666831	-.0048116813	.15486479	.17003782	.59227729	.14642546
.09662728	.18975306	.25950208	-.074596375	.15932205	.067581661	-.0071543036	.034445301	.10473265	.078465514	.11990614	.087579452	.11852556	.030699072	.11230917	.040728763	-.040935002	.019795593	.027482418	.036063448	-.0063055516	.090124898	.20600696	.041938361	.10136591	.10559446	.12350005	.26201504	.25399387	-.09174896	-.24855462	.11837348	.045940015	.32762522	.092843451	.058595531	-.018528001	.094921447	.099187434	.091476649	.27045083	.2613782	-.073391236	.073048644	.032254931	-.063833557	.091643393	-.021995479	.23832798	-.098575234
.050667476	.08628352	.077772982	.015892358	.16301581	.0030632617	-.0097271819	.0097655226	.11200763	.19525667	.04177523	.081808396	.063710995	.021650076	-.0076747932	.038248319	-.0078603681	.044040401	.013880816	.019754427	-.043067515	.054914378	.32022333	-.0090136686	.022759438	.12942828	.39155576	.24608521	-.030898895	-.11634324	-.0077885808	.096474387	.021946356	.046774104	-.032150596	.038493816	-.089538433	.12267696	.16854569	-.11695932	.2678358	-.10780561	.030179642	-.012230077	.19829021	.046040509	.048248898	.043444108	.15660806	-.081655048
.13528267	.11200906	.10173161	-.10442659	.083800979	.13269928	-.03151112	.011942912	.106402	.25379357	.0657079	.1262037	.056104563	.040109277	-.074222855	.083528563	-.070898183	.09796267	.037826031	.015934344	.15098837	.067589052	.30869719	.094935678	-.032969795	-.083858475	.2367509	.035889722	.10081854	-.053706955	.087926053	-.0028102538	.12249268	-.0072966726	-.25813398	.079462327	.0089201219	.090815544	.26180279	.10319586	-.20293669	-.0093797473	.11498129	.073724024	.089338854	.10418138	.11239274	.20388372	.10037202	-.053062662
.049903151	-.04375159	.29930598	-.005649846	.090896048	.026094221	-.032288376	.031982623	-.068247445	.24316639	.18322356	.059057485	.11952407	.047551375	.095306017	.056335747	.032123495	.10427956	.054878272	.043087739	-.026295269	.013572814	.18718892	.10042202	.10997964	.031012639	.23652378	.17253065	.26918155	-.034831095	.10054685	.070252508	.15066276	.34965155	-.10621087	-.03749603	-.020962957	.046449438	.022322798	.064184353	.40994829	.050067209	.092050523	.062183682	.16185887	.012359559	.15460315	.26444364	.055185728	-.078831136
.11811917	.050998315	-.13589822	.03346752	.16564003	.054636303	-.0036078438	-.030781828	.25915784	.09227559	.021873187	.049500179	.087674581	.033058673	-.0118192	.039627023	-.042822409	.062674396	.027498808	.16400032	-.065969974	.19862038	.14590603	.049980417	-.010132771	.012541709	.46578544	.19378862	.073722139	-.017836556	-.062136173	.086944386	.074401349	.5372647	-.14485946	.13842741	.16640584	.012488599	.13925384	.12153152	-.24097031	-.029889144	.094601981	.17001595	.28520295	.07849773	.011454255	.038042217	.045902051	-.14876299
.07788045	.21644153	.12719603	-.1110487	.07987763	-.0054585426	.0020393382	.046792012	-.035031788	.1804184	.13398857	.2790246	.15779299	.041718155	.23860492	.095085129	-.075171374	.097143278	.091603987	.27484158	.050123543	.11420519	.35217714	.21877684	.017557831	.0847468	.030045714	-.021715952	.03632367	-.062912278	-.042080969	-.016234495	.078683063	.20397519	-.068422161	.12335571	-.031147776	.11904555	.061829053	-.1075427	.30406487	-.10230897	.052275501	.064864554	.096401528	.016416797	.085477196	.11328488	.29967442	.07165987
.11339528	.073870495	.032918248	-.0080404049	.19742966	.039403602	.024448963	.063435063	-.086065121	.15342914	.085936151	-.015968347	.13036638	.072637036	.19038421	.043637197	-.027578957	.085991487	.094240189	.1335434	-.0093042711	.16836113	.14958604	.073943861	.11539063	.16565961	.2020282	.013211518	.14426202	-.10562226	.007623306	.12834296	.088187851	.027216801	-.21520671	.030724088	-.15182722	.1009812	.16051587	.012335271	-.17024578	-.0099443523	.18975028	.026269857	.050870746	-.052014995	.090059474	.22226574	.26056367	-.043265056
.19558536	.0093584266	.054480266	-.03133899	.25095513	.1509923	.017703477	.064865321	-.088581949	.14248808	.14812547	-.010689008	.14463516	.064235389	.057910912	-.009999509	.038423013	.01062251	.038408183	.073342398	-.047471892	.11882494	.15258469	-.015378085	.12843598	.056310572	.25657234	.12834188	-.010529626	.0017530897	-.039437827	.048807561	.11717759	-.070167281	-.15530376	-.18936089	.054414511	.15777108	-.09245462	-.04850911	-.046491515	-.2343768	.12512015	.083231896	.10488527	.02378759	.043245785	.12406426	.52768517	-.17128226
.18480253	.16821723	-.25178158	-.030753419	.10260151	.011694845	.01562328	.027327873	-.19928901	.21197818	.16266251	.037735693	.11048457	.077240042	.19428386	.075161681	-.080165088	.093268327	.06386935	.11585654	.031263102	.12684099	.10876624	.22203267	.09443821	.14281505	.41382653	.05034608	.19803032	.059310101	.010648564	.058171444	.16467535	.26140416	-.084089212	.015326528	-.13836361	.096133627	.17483093	.049368028	.076777481	.061400082	.16144697	.064194977	-.11467596	.16505727	.015853321	.10179191	.08150059	.033599101
.13326356	-.0010787901	.0050249463	-.080809869	.17114526	.021939423	.038953621	-.0052519697	.13480078	.15969931	.063481979	.22566497	.12214193	.10068055	.12459741	.05590079	.017221004	.041838937	.046984423	.11421185	.024518359	.087802246	.25551894	-.023585977	.11142422	.16590814	.34525535	.083018638	.13900991	.0034642736	-.063233897	-.027334914	.087503262	.10393954	-.075300403	-.12939398	-.18982831	.17065056	.036711343	-.059072636	.09636046	.1314337	.047109418	-.0068169814	.10276634	.035735477	.10319001	.077022538	.05379343	-.13487595
.060268972	-.021457929	-.10627744	.12065636	.20189986	.010547128	-.022419367	.029152144	.069814838	.13888617	.059632163	.21793039	.09040983	.012146841	.1105429	.065010011	-.026678642	.084885553	.046193436	.036107112	-.017513368	.12797868	.18359208	.10447166	.11050446	-.00062330597	.26567301	.07639388	.24957691	-.17026368	.012931766	.12683506	.037462968	.23992251	-.19761732	.008414262	.041900668	.039522361	.077654287	-.041931435	-.28082398	-.10167549	.11196981	.044674084	-.060898367	.11881512	.079238221	.25745526	.054862395	-.020871529
.06449645	.19153605	-.041510213	-.11229809	.082389675	.065970555	.037877049	.058478825	.17908907	.096493542	.10472673	.16118485	.11247033	.056992181	.082304701	.044704378	-.013891529	.043798435	.052611694	.021443432	.059832316	.046122059	.24418715	.037545815	-.13709584	.0043350826	.17889883	.0098177958	-.062323529	-.032404244	-.066540509	.024992935	.10250507	.55498028	-.6740638	.013424505	.021032816	.13208984	.21223442	.056211598	-.30925044	.03765389	.086487919	.0501725	.087084197	.17627078	.18104266	.14145973	.58994913	.036974359
.097805426	.17164536	.12193543	-.050841387	.094579943	-.012223751	-.021693015	.039009981	.051155057	.13583504	.075550176	.083448753	.088816881	.093566231	.0063118069	.056317303	-.0020514606	.081888191	.033337429	.082900628	-.049301125	.015027127	.21763267	.01449101	.016891863	.097100563	.34862691	.11475656	.30377015	-.015071724	.051444683	.19683364	.11732312	.5510062	-.028507868	-.093276687	.0582464	.25256509	.11427604	-.089201979	-.21303765	.0087100426	.19895558	.027388223	.10803347	.013415077	-.0094022239	.11841807	.040388465	.053360794
